-0.030148,-0.022455,-0.21072,-0.038534,-0.017474,-0.20622,-0.021623,0.010325,-0.20646,-0.024707,0.019947,-0.23106,0.00081277,-0.025871,-0.27621,-0.013228,-0.010999,-0.24381,-0.0056375,-0.016538,-0.16769,-0.026087,-0.0038621,-0.16036,-0.021918,0.00040299,-0.21744,-0.071546,0.004278,-0.26558,-0.14144,0.04456,-0.29288,-0.17709,0.051235,-0.30365,-0.019873,-0.016021,-0.21132,-0.18452,0.037856,-0.17787,-0.17858,0.030472,-0.29823,-0.17095,0.037037,-0.31778,-0.033283,-0.018144,-0.21209,-0.027854,-0.018149,-0.094881,-0.034554,-0.0046672,-0.028534,-0.030615,-0.0069363,-0.0038157,2
0.00086153,0.030357,-0.23371,-0.027511,0.026288,-0.2346,-0.058313,0.0067031,-0.23989,-0.017659,0.018872,-0.24111,-0.069899,0.049324,-0.26126,-0.058003,0.073305,-0.3904,-0.018812,0.086731,-0.5377,0.017306,0.059165,-0.55014,-0.0067986,0.027708,-0.15642,0.023477,0.0075841,-0.07256,0.1235,-0.015018,-0.058791,0.15613,-0.021752,-0.063719,-0.0035418,0.02908,-0.28633,0.030783,0.01164,-0.22577,0.028917,0.046241,-0.26215,0.045829,0.035584,-0.29501,0.023765,0.023507,-0.18197,0.032751,0.060338,-0.33921,0.033482,0.043594,-0.22355,0.044524,0.033428,-0.20444,2
0.10166,0.0065524,-0.169,0.086167,0.0066097,-0.17324,0.10546,0.013075,-0.15834,0.11834,0.012413,-0.14709,0.13355,0.022577,-0.20546,0.14358,0.0018534,-0.20047,0.15575,-0.011705,-0.12997,0.14625,-0.0056711,-0.10444,0.086912,0.0074929,-0.11122,0.062714,0.0081323,-0.10475,0.097819,-0.00029859,-0.10016,0.10481,-0.0001393,-0.099908,0.11068,0.012323,-0.1887,0.099644,-0.00081247,-0.2001,-0.0036812,-0.017474,-0.12014,-0.0073494,-0.0073636,-0.093339,0.091869,0.0025969,-0.15171,0.04503,-0.022234,-0.10003,0.069006,0.0114,-0.25852,0.084107,0.0071578,-0.27829,2
0.02142,-0.034986,-0.10292,-0.0058545,-0.018054,-0.12794,-0.0053443,0.031448,-0.09322,0.0065634,0.0083755,-0.074617,0.093267,0.017356,-0.14019,0.1363,0.045788,-0.2115,0.20215,0.0559,-0.19407,0.2347,0.044921,-0.19298,-0.092032,0.028999,-0.025304,-0.10857,0.0058675,0.011332,-0.15367,-0.015397,0.12146,-0.16048,-0.022147,0.16334,0.062868,0.00044095,-0.092939,0.047371,-0.0009408,-0.11247,0.068638,0.0094646,-0.27322,0.13924,0.044533,-0.25827,-0.018263,-0.0072937,-0.092482,-0.0026247,-0.018865,-0.033326,-0.0029385,-0.013603,-0.0042691,0.0023654,-0.0064622,-0.025462,2
-0.12691,-0.00016674,-0.12474,-0.11835,-0.0036885,-0.12458,-0.067786,-0.028564,-0.094944,-0.06711,-0.027784,-0.07751,-0.046939,0.0063522,-0.070957,0.056016,-0.041158,-0.039776,0.006671,-0.05511,0.0039451,-0.019157,-0.036695,0.019966,-0.068267,-0.028171,-0.094449,-0.066525,-0.027824,-0.095421,-0.19728,0.098017,-0.3692,-0.25899,0.16053,-0.33695,-0.13008,0.0024818,-0.12991,-0.11785,0.049526,-0.053818,-0.027305,-0.0046867,-0.019552,-0.069572,-0.0348,0.034613,-0.13617,-0.0058006,-0.13258,-0.15621,0.1145,0.01632,-0.18241,0.050079,0.070498,-0.12783,0.082336,0.1183,2
-0.17862,-0.024384,0.22422,-0.19172,-0.015939,0.21507,-0.26234,0.054203,0.19757,-0.32654,0.053981,0.17067,-0.24116,-0.003488,0.19489,-0.34029,-0.0089004,0.2218,-0.3153,0.0039994,0.15155,-0.29526,-0.017106,0.16408,-0.26234,0.054203,0.19757,-0.1913,0.085555,0.039433,-0.0065962,-0.096783,0.28034,0.089489,-0.12509,0.23816,-0.17694,-0.0016152,0.2623,-0.11291,-0.044879,0.21586,-0.07556,-0.016987,0.14153,-0.07484,-0.01604,0.13521,-0.17747,0.0073609,0.20651,-0.26061,-0.032831,0.060688,-0.31854,-0.021139,-0.01789,-0.31652,-0.018568,-0.013963,2
-0.13508,-0.040284,0.33972,-0.13245,-0.044218,0.33712,-0.12928,-0.061808,0.28606,-0.13832,-0.072472,0.2477,-0.16387,-0.073758,0.29236,-0.16112,-0.0077781,0.3097,-0.12672,-0.058047,0.37298,-0.12671,-0.058065,0.37298,-0.12928,-0.061808,0.28606,-0.27557,-0.003417,0.19093,-0.34277,0.0021761,0.11111,-0.38274,-0.0081792,0.14142,-0.14472,-0.053726,0.33604,-0.23518,-0.012537,0.38679,-0.31795,-0.029706,0.55028,-0.27721,-0.00041169,0.50038,-0.12474,-0.051552,0.34458,-0.20231,0.0095854,0.34482,-0.29465,0.04481,0.3461,-0.30543,0.033497,0.33424,2
-0.10359,0.015755,0.36446,-0.057274,0.011056,0.40803,-0.059599,-0.0073704,0.40948,-0.04291,0.0048274,0.45403,-0.1633,-0.00060531,0.41589,-0.28501,-0.029853,0.50971,-0.22665,0.036149,0.37527,-0.24817,0.057789,0.35565,-0.0051394,-0.039553,0.21053,0.11033,-0.090835,0.46068,0.061816,0.019448,0.73764,0.044984,0.03896,0.76666,-0.13916,-0.025721,0.34961,-0.010291,-0.0035652,0.23486,0.0015475,0.044993,0.055204,-0.068488,0.048158,-0.0025775,-0.064136,-0.00041633,0.36233,-0.10391,-0.12036,0.43915,0.02487,-0.05863,0.49395,-0.0027891,-0.035265,0.42843,2
0.12527,-0.07715,0.40591,0.1246,-0.074004,0.40778,0.13496,-0.051523,0.42892,0.14731,-0.034578,0.4552,0.23714,-0.040003,0.39565,0.26344,-0.01812,0.21826,0.10549,-0.045502,0.31725,0.083911,-0.034963,0.33547,0.096159,0.05352,0.40161,0.13241,0.034005,0.28971,0.082857,-0.064028,0.044744,0.12935,-0.079385,-0.012048,0.15187,-0.053229,0.40246,0.20857,-0.029383,0.56173,0.26121,-0.085129,0.81786,0.33438,-0.11788,0.91872,0.088406,-0.059243,0.40912,0.074703,-0.0026412,0.33987,0.048065,-0.063482,0.17278,0.098177,-0.05856,0.31187,2
0.4579,0.11047,0.14254,0.46603,0.10034,0.10972,0.46604,-0.010921,0.041498,0.46994,0.0013588,0.02097,0.4352,0.0078368,0.066732,0.56171,0.027627,0.09404,0.80394,0.19492,0.12129,0.89061,0.24158,0.11676,0.46604,-0.010921,0.041498,0.46605,-0.01094,0.041503,0.46221,-0.0095526,0.042241,0.46219,-0.0095047,0.042247,0.46496,0.074633,0.10899,0.1773,-0.039303,0.095819,0.06298,0.012467,0.033432,-0.015462,0.040896,-0.066236,0.46872,0.065224,0.19569,0.83712,-0.0059321,0.21323,1.0642,-0.019876,0.33441,0.97397,-0.037566,0.20377,2
0.48277,-0.01699,-0.24822,0.47079,-0.024399,-0.22894,0.47907,-0.017935,-0.1926,0.4642,-0.03606,-0.28061,0.39268,-0.0066675,-0.13742,0.2052,0.024519,0.0055518,-0.13127,-0.12332,0.023915,-0.23596,-0.19418,-0.01111,0.54012,-0.078399,-0.059598,0.58856,0.016873,0.0086753,0.79502,0.10463,-0.069078,0.79623,0.12141,-0.11306,0.44515,-0.0068788,-0.21731,0.6882,0.074796,-0.37055,0.83968,0.099351,-0.53533,0.88695,0.078402,-0.52276,0.51116,-0.006161,-0.30257,0.35701,0.016637,-0.27716,0.14672,0.016057,-0.13387,0.1676,0.020081,-0.13133,2
0.22675,0.035164,-0.56142,0.22042,0.034075,-0.55667,0.20314,0.044919,-0.55263,0.16689,0.054009,-0.50238,0.2054,0.043728,-0.56768,0.37173,0.03166,-0.74847,0.53883,0.13353,-0.94853,0.64522,0.15513,-1.0429,0.20607,0.061688,-0.55537,0.1436,-0.028726,-0.46112,0.11397,-0.054142,-0.35471,0.086554,-0.10208,-0.29114,0.24005,0.026831,-0.5691,0.12566,-0.0072237,-0.37255,0.090624,-0.044174,-0.1678,0.068554,-0.071735,-0.11921,0.22126,0.041292,-0.55683,0.32147,0.015978,-0.80006,0.46967,0.077626,-1.104,0.46576,0.067082,-1.1166,2
0.045937,0.042417,-0.58306,0.083696,0.041584,-0.57735,0.089611,0.045542,-0.55758,0.081814,0.034868,-0.56328,0.059578,0.03623,-0.44691,0.025232,-0.030655,-0.24116,-0.073347,-0.1471,-0.016657,-0.15733,-0.17892,0.12156,0.086801,0.02235,-0.63977,0.11255,0.13192,-0.84543,0.056685,0.14947,-1.0463,0.04852,0.18425,-1.1159,0.032534,0.035965,-0.53629,0.10252,0.0042846,-0.83874,0.11324,0.034928,-1.0659,0.068955,0.058731,-1.1171,0.045247,0.037109,-0.63844,-0.034398,-0.0081182,-0.46997,-0.030251,-0.020778,-0.13934,-0.0395,-0.049747,-0.098291,2
-0.19403,0.0034427,-0.48735,-0.18444,0.0076522,-0.48962,-0.18136,0.024372,-0.48685,-0.19018,0.0025721,-0.46172,-0.14716,-0.0052579,-0.51318,-0.15562,0.01343,-0.5907,-0.17557,0.11227,-0.80507,-0.18632,0.16737,-0.90305,-0.22173,-0.0035321,-0.53112,-0.16193,-0.080274,-0.43778,-0.16673,-0.10845,-0.24193,-0.1508,-0.12037,-0.17523,-0.1846,0.010181,-0.46797,-0.0894,0.067284,-0.36586,-0.004569,0.005744,-0.14597,-0.025817,-0.0053426,-0.095667,-0.20902,0.011604,-0.50749,-0.20045,0.14704,-0.64571,-0.22853,0.13619,-0.93701,-0.28748,0.15501,-0.91996,2
-0.33056,0.0087638,-0.23714,-0.40411,0.015028,-0.25174,-0.43311,0.054417,-0.25803,-0.32812,0.060948,-0.22783,-0.31041,0.063227,-0.38615,-0.39354,0.12938,-0.53507,-0.44959,0.098912,-0.47508,-0.46451,0.092216,-0.4286,-0.4176,0.067533,-0.14981,-0.49508,0.09606,0.056587,-0.40426,0.076488,0.2235,-0.37302,0.084381,0.2636,-0.30501,0.041802,-0.30803,-0.18333,0.017849,-0.13029,-0.6687,0.24557,-0.18817,-0.57138,0.28506,-0.22318,-0.33639,0.0089046,-0.14584,-0.335,-0.017586,-0.14005,-0.25529,-0.053126,-0.11327,-0.14707,-0.032754,-0.13613,2
-0.3021,-0.0027034,0.39758,-0.28743,0.0031213,0.39139,-0.28756,-0.010694,0.33481,-0.38371,-0.03122,0.2559,-0.30405,0.015191,0.35759,-0.16756,-0.11077,0.47402,0.0030611,-0.18099,0.57312,0.028129,-0.20039,0.58651,-0.33019,-0.055311,0.27305,-0.3524,-0.045543,0.1738,-0.5888,0.018658,-0.15309,-0.61352,0.014498,-0.20241,-0.29551,-0.0032427,0.46602,-0.59334,0.066843,0.28524,-0.26661,-0.17262,0.13663,-0.28672,-0.18778,0.11867,-0.31288,0.021047,0.34292,-0.41995,0.032201,0.34057,-0.63037,0.051159,0.28586,-0.64898,0.049641,0.27188,3
-0.24855,-0.054859,0.45513,-0.24475,-0.05356,0.47081,-0.25231,-0.0080001,0.53732,-0.2192,0.013269,0.57524,-0.25414,-0.0050258,0.5129,-0.27672,-0.0036485,0.50908,-0.29979,-0.00591,0.49958,-0.27961,-0.010669,0.53247,-0.23168,0.0062815,0.50701,-0.1976,-0.074883,0.41203,-0.030381,-0.17733,0.63599,-0.019789,-0.17317,0.64434,-0.2515,-0.044224,0.41318,-0.2577,-0.17306,0.57923,-0.14054,-0.058383,0.51565,-0.14757,-0.042225,0.51418,-0.24425,-0.056264,0.4855,-0.16378,-0.051892,0.74661,-0.10779,-0.1025,0.76197,-0.14891,0.011389,0.91059,2
0.013741,0.020422,0.5904,0.051478,0.016737,0.59589,0.069416,-0.026984,0.57131,0.089282,-0.023934,0.6422,0.0057654,-0.036137,0.6362,-0.090925,0.0002096,0.7386,-0.16813,-0.04329,0.81736,-0.18921,-0.067051,0.82181,0.11269,-0.025942,0.54505,0.079137,-0.035717,0.55314,0.066236,0.041254,0.60299,0.024033,0.036461,0.59537,-0.010951,-0.015664,0.62473,0.0087148,-0.027761,0.48061,-0.16946,-0.037994,0.63945,-0.22395,-0.038965,0.6341,0.031787,0.0067936,0.55037,0.034779,-0.1203,0.45944,-0.02527,-0.08921,0.59564,-0.047173,-0.20154,0.43622,2
0.2011,-0.068718,0.49586,0.18104,-0.058453,0.4851,0.18981,-0.037511,0.43991,0.12958,-0.044145,0.41148,0.2301,-0.04513,0.42444,0.28107,-0.049545,0.46253,0.34444,-0.036624,0.32104,0.35624,-0.036872,0.29048,0.1718,-0.03217,0.50323,0.18467,-0.0068074,0.48257,0.1989,-0.075551,0.39096,0.22326,-0.093693,0.39,0.21625,-0.050604,0.49543,0.291,-0.049732,0.49643,0.37564,-0.038944,0.38366,0.43134,-0.082491,0.53498,0.1868,-0.051525,0.51162,0.19678,-0.013805,0.57782,0.14566,0.10058,0.27338,0.24786,0.16279,0.42092,2
0.24511,-0.052788,0.26717,0.23665,-0.092215,0.24977,0.29845,-0.31419,0.24537,0.35032,-0.24273,0.23941,0.29188,-0.32313,0.16982,0.27338,-0.26809,0.010358,0.10375,-0.13489,-0.0059586,0.089541,-0.10956,0.0082583,0.25541,-0.31536,0.23886,-0.014248,0.0082474,0.19282,0.043331,0.11804,0.31652,0.038758,0.14755,0.30016,0.22695,-0.075029,0.14504,0.12515,-0.00060076,0.24429,0.08443,-0.016411,0.30424,0.098656,0.020274,0.17132,0.24809,-0.067744,0.38872,0.31052,0.028337,0.22566,0.59111,-0.0035685,0.52675,0.48345,0.073011,0.4592,2
0.41816,0.017074,0.072598,0.40683,0.011368,0.047525,0.24837,0.011692,0.0558,0.25921,-0.053938,0.023183,0.24837,0.011692,0.0558,0.51734,0.1472,0.0073423,0.51448,0.11214,0.079459,0.5168,0.1125,0.093795,0.24837,0.011692,0.0558,0.42896,0.14977,0.062033,0.45275,0.061936,0.055037,0.46731,0.046558,0.014524,0.42822,0.066446,0.19013,0.50913,-0.060394,0.0022438,0.59194,-0.15692,0.025301,0.60153,-0.040123,0.13806,0.44821,0.031792,-0.038776,0.33218,-0.084844,-0.095824,0.27993,-0.1041,-0.10425,0.30823,-0.28983,-0.14431,2
0.044237,0.044553,-0.19095,0.086709,0.076681,-0.14944,0.21114,0.25896,-0.11577,0.20117,0.25706,-0.13544,0.1084,0.30998,0.028726,-0.11935,0.090076,0.12344,-0.09018,-0.02526,0.17795,-0.070307,-0.0063084,0.11727,0.21114,0.25896,-0.11577,0.43115,0.012602,-0.083648,0.30627,-0.021844,-0.28437,0.27976,-0.037597,-0.2602,0.033658,0.0062672,-0.21855,-0.0089538,0.13015,-0.19393,-0.033162,0.17334,-0.13008,-0.11274,0.020901,-0.24969,0.020315,0.01666,-0.18202,0.11638,0.052117,-0.0083497,0.027708,-0.0059653,0.094476,0.019662,0.011162,0.053068,2
0.16816,0.057127,-0.50864,0.1309,0.045097,-0.49845,0.11744,0.017909,-0.46639,0.1318,0.051626,-0.45662,0.14838,-0.010947,-0.58201,0.11737,0.062085,-0.67052,0.26032,0.10263,-0.80877,0.25168,0.070248,-0.80773,0.19206,0.053567,-0.39144,0.039472,-0.17568,-0.36962,0.094168,-0.092772,-0.36614,0.11284,-0.087993,-0.37542,0.1669,0.046783,-0.53583,0.15497,0.01497,-0.38662,0.16206,0.02222,-0.379,0.21812,0.0083138,-0.35078,0.18525,0.047829,-0.50147,0.23052,0.05034,-0.62255,0.1739,0.046043,-0.56143,0.19015,0.033794,-0.49572,2
0.13727,0.0097471,-0.47155,0.16043,0.010074,-0.46505,0.16074,0.014828,-0.46909,0.16387,0.0075824,-0.46246,0.13629,0.024769,-0.39243,0.15703,-0.016219,-0.36156,0.14066,-0.01143,-0.33423,0.137,-0.0032883,-0.29979,0.15965,-0.0051245,-0.52429,0.16655,0.0072891,-0.47066,0.15212,-0.0070255,-0.43455,0.14592,-0.015709,-0.41202,0.13351,0.014304,-0.45286,0.12334,0.024835,-0.53279,0.10426,0.031319,-0.32752,0.059413,0.031519,-0.27475,0.13381,0.010155,-0.49229,0.078298,0.0052288,-0.48407,0.16414,0.045146,-0.66278,0.16552,0.03574,-0.70622,2
-0.091901,0.0079742,-0.38924,-0.069125,0.0060267,-0.38762,-0.063776,0.012209,-0.36144,-0.098286,0.0015188,-0.3649,-0.06873,-0.0075704,-0.32798,-0.049568,-0.0032448,-0.21826,-0.071877,0.020306,-0.034551,-0.065036,0.0038423,0.011542,-0.088566,0.015463,-0.43053,-0.116,0.081597,-0.57251,-0.18957,0.16502,-0.69358,-0.23498,0.19055,-0.73887,-0.093703,-0.0030376,-0.36248,-0.006438,0.00703,-0.36119,0.041177,0.018004,-0.65108,0.018214,0.031204,-0.72774,-0.099739,0.01572,-0.42153,-0.01638,0.014629,-0.4209,0.03623,-0.006832,-0.20821,0.032201,-0.00081176,-0.14072,2
-0.24023,-0.062043,-0.21243,-0.22226,-0.047526,-0.22285,-0.25109,-0.014149,-0.21901,-0.28848,-0.021641,-0.19036,-0.22778,-0.060652,-0.19337,-0.26592,-0.0057921,-0.17609,-0.39264,0.10725,-0.40351,-0.39087,0.20225,-0.44639,-0.33705,0.010383,-0.23778,-0.26131,-0.055685,-0.21343,-0.20575,-0.15025,-0.073637,-0.16004,-0.1531,-0.010185,-0.23049,-0.052847,-0.21059,-0.11206,-0.011108,-0.056453,-0.0067629,-0.022093,-0.021695,-0.036845,0.02057,-0.015424,-0.2457,-0.030968,-0.20238,-0.49115,0.0091519,-0.18171,-0.5479,0.016766,-0.41033,-0.63848,0.024978,-0.4013,2
-0.22435,0.051044,0.13395,-0.29213,0.056011,0.13732,-0.31417,0.093839,0.096386,-0.22809,0.088486,0.098269,-0.23721,0.082784,-0.03096,-0.38546,0.097816,-0.06603,-0.44667,0.070219,0.13508,-0.53814,0.044483,0.17162,-0.22967,0.049323,0.18302,-0.1314,0.13555,0.35006,0.021693,0.15965,0.37708,0.072603,0.15368,0.37787,-0.20609,0.056099,0.091741,-0.32993,-0.042131,0.086529,-0.60638,-0.041481,0.30023,-0.51445,-0.040226,0.28159,-0.22713,0.041803,0.19317,-0.11677,0.022919,0.081034,-0.033384,-0.0095598,0.01073,0.0034702,-0.0093673,-0.0017314,2
-0.24906,-0.0078039,0.43918,-0.2404,-0.011739,0.43799,-0.1793,-0.047585,0.43256,-0.19078,-0.045778,0.4347,-0.22032,-0.020429,0.44336,-0.082921,-0.11352,0.35627,0.1166,-0.2212,0.26357,0.20262,-0.27466,0.23325,-0.1517,-0.040697,0.47941,-0.32935,-0.082155,0.54344,-0.5272,-0.020947,0.70857,-0.59331,0.035308,0.74392,-0.26843,-0.009711,0.44497,-0.43026,0.046355,0.51311,-0.30982,0.057548,0.3835,-0.30577,0.056682,0.38555,-0.24071,-0.028291,0.42624,-0.19524,-0.034146,0.52754,-0.26415,-0.0064906,0.53432,-0.18471,0.03061,0.45503,2
-0.24935,-0.0018791,0.45442,-0.25563,-0.0032509,0.44853,-0.28555,-0.012699,0.4264,-0.24755,-0.023707,0.40164,-0.26814,-0.0052039,0.41984,-0.36674,0.049042,0.4897,-0.52189,0.10578,0.55808,-0.58233,0.13901,0.57829,-0.27402,-0.0065823,0.42257,-0.23066,-0.06304,0.28144,-0.15418,-0.14876,0.057817,-0.13455,-0.20527,-0.0088406,-0.24783,0.0027473,0.45416,-0.13265,0.0037479,0.40686,-0.026451,-0.071498,0.29948,-0.030225,-0.10593,0.40631,-0.24274,-0.0071265,0.46345,-0.27921,-0.078042,0.52636,-0.22749,-0.032366,0.55754,-0.22589,-0.03275,0.55843,2
-0.18674,-0.10907,0.24082,-0.18639,-0.081917,0.16448,-0.23043,-0.088383,0.32752,-0.27071,-0.034182,0.35756,-0.098923,-0.004774,0.32882,-0.0025691,-0.060297,0.26848,0.16503,-0.10368,0.13635,0.20587,-0.12908,0.12734,-0.33993,-0.041908,0.2115,-0.40807,-0.011709,0.085617,-0.49397,-0.01609,0.10902,-0.51781,-0.028715,0.10986,-0.14212,-0.059153,0.27382,-0.18244,-0.087787,0.36059,-0.25071,0.02714,0.52412,-0.33942,0.016519,0.44992,-0.24481,-0.057328,0.21728,-0.25876,0.0094517,0.13432,-0.16755,-0.02451,0.11873,-0.26145,-0.081517,0.21105,2
-0.13865,0.092319,-0.027647,-0.11211,0.051635,0.063441,-0.088997,0.017195,-0.060123,-0.10379,-0.031573,-0.13062,-0.28192,-0.047113,0.014504,-0.2562,-0.015623,0.014726,-0.31124,0.00090221,0.0031824,-0.25111,0.014811,-0.10526,0.017697,-0.009509,-0.008805,0.085797,-0.035227,0.11558,0.16188,-0.042281,0.17162,0.17871,-0.018614,0.1773,-0.19083,0.028296,-0.044229,-0.29169,0.14347,-0.28496,-0.18191,0.11809,-0.17245,-0.13379,0.16464,-0.21282,-0.071341,0.043144,-0.05032,-0.14795,0.030634,0.03078,-0.33213,-0.0078756,0.14911,-0.29983,0.024292,0.087856,2
0.092479,0.014536,-0.28661,0.066532,0.014627,-0.29787,0.10657,0.0065817,-0.31562,0.13441,0.045763,-0.26393,0.11787,0.034814,-0.3714,0.062814,0.026526,-0.31031,0.065055,-0.0063725,-0.21905,0.0032474,-0.039603,-0.093561,0.08875,0.032504,-0.20044,0.1495,0.10699,-0.32293,0.22173,0.1944,-0.53875,0.25092,0.21659,-0.55862,0.093177,0.023996,-0.30631,0.26745,-0.043869,-0.35964,0.17032,-0.098265,-0.68949,0.23667,-0.13904,-0.65661,0.087982,0.0059857,-0.25226,0.13317,-0.012475,-0.17404,0.056538,0.093568,-0.096571,0.14217,0.10241,-0.038058,2
0.34897,-0.017597,-0.32914,0.32848,-0.0073748,-0.35111,0.34267,0.018077,-0.35352,0.3452,0.0067186,-0.33796,0.42138,-0.002619,-0.40058,0.53092,0.097595,-0.58502,0.6587,0.16747,-0.71381,0.73981,0.17249,-0.81851,0.28937,-0.012597,-0.32492,0.13403,-0.08901,-0.11462,0.093523,-0.11804,-0.031244,0.084706,-0.16722,0.015682,0.38323,-0.012185,-0.34787,0.1964,-0.014781,-0.21206,0.046617,-0.0023949,-0.052616,0.0024983,-0.017426,0.014933,0.31724,-0.010892,-0.29783,0.4801,0.019949,-0.44191,0.68489,-0.048052,-0.64159,0.71097,-0.041395,-0.69822,2
0.41052,0.039332,-0.17552,0.41429,0.034474,-0.16423,0.38424,0.032326,-0.16603,0.39751,0.017541,-0.19235,0.374,0.023042,-0.14962,0.28263,-0.067293,-0.030666,0.17682,-0.14614,0.074893,0.11828,-0.13498,0.14442,0.42762,0.0088036,-0.19224,0.53948,0.044277,-0.1542,0.62685,0.065642,-0.011286,0.65866,0.11626,-0.0029883,0.39866,0.03367,-0.17628,0.68323,-0.028171,-0.28595,0.83272,-0.0082404,-0.38823,0.90201,0.028984,-0.44398,0.4291,0.039603,-0.1799,0.25232,-0.019642,-0.13275,0.08159,-0.022369,-0.060705,0.038751,-0.043085,0.0019054,2
0.34725,0.0045294,-0.22684,0.35004,0.0019027,-0.22183,0.34753,-0.00023049,-0.21095,0.32596,-0.0037015,-0.23003,0.33991,-0.0079122,-0.20637,0.41504,0.0087658,-0.2436,0.5603,0.065926,-0.27869,0.60336,0.071374,-0.31408,0.35147,0.045666,-0.20289,0.31118,-0.00010131,-0.2839,0.24034,-0.041166,-0.37185,0.21657,-0.080841,-0.41883,0.34822,0.00012704,-0.23194,0.27146,0.025402,-0.090368,0.20918,0.020027,-0.01687,0.19383,0.0010887,-0.017945,0.349,0.00061098,-0.22954,0.5515,0.091938,-0.23042,0.43915,0.076451,-0.099925,0.45054,0.10722,-0.18387,2
0.18735,0.026364,-0.29231,0.22792,0.027429,-0.28188,0.25142,0.012951,-0.30269,0.22158,0.018003,-0.30593,0.15236,0.040046,-0.20712,0.085665,0.031822,-0.1271,-0.090151,-0.013233,-0.1222,-0.14258,-0.020053,-0.091449,0.25578,0.0045053,-0.37702,0.30666,0.054227,-0.37358,0.29866,0.040355,-0.39102,0.28627,0.048142,-0.38906,0.15899,0.024399,-0.24793,0.087281,0.048876,-0.36823,0.12843,0.027823,-0.19799,0.063411,0.018312,-0.16318,0.19468,0.025199,-0.3338,0.12102,-0.01358,-0.35743,0.33097,-0.0121,-0.44919,0.28249,-0.060833,-0.43154,2
-0.18138,-0.035129,-0.24862,-0.15193,-0.027477,-0.25342,-0.15225,0.011837,-0.24282,-0.18558,-0.0020468,-0.22552,-0.13451,-0.023015,-0.2189,-0.075674,0.033284,0.0099785,-0.050466,0.061104,0.20696,-0.058801,0.069653,0.25683,-0.20944,-0.017195,-0.34339,-0.27588,0.038716,-0.53874,-0.41501,0.13123,-0.63335,-0.4699,0.16337,-0.69481,-0.17038,-0.034884,-0.2127,-0.1101,-0.00084305,-0.20246,-0.12003,0.046343,-0.44143,-0.14595,0.058425,-0.46822,-0.20142,-0.020766,-0.27998,-0.13538,-0.0061059,-0.2719,-0.0087233,0.0040338,-0.14625,-0.055466,0.052538,-0.17465,2
-0.23559,0.037473,-0.080927,-0.24909,0.035162,-0.082527,-0.339,-0.0097287,-0.08503,-0.35122,-0.010205,-0.059845,-0.33054,-0.023977,-0.082588,-0.40189,0.015915,-0.077081,-0.46681,0.063903,-0.079797,-0.504,0.10187,-0.07997,-0.36195,0.025854,-0.082605,-0.41969,-0.012441,-0.08049,-0.3481,-0.10375,0.021844,-0.30692,-0.15415,0.09491,-0.21386,0.034182,-0.073611,-0.34749,0.038398,-0.080575,-0.48018,0.058125,-0.1275,-0.50125,0.08832,-0.16511,-0.22976,0.047129,-0.087636,-0.32396,0.049003,0.019909,-0.35544,0.048335,-0.19349,-0.36065,0.044981,-0.18899,2
-0.31071,-0.00861,0.19053,-0.34312,-0.0035207,0.20081,-0.29042,0.07045,0.22383,-0.22361,0.075597,0.22739,-0.25102,0.081316,0.12534,-0.34598,0.018675,-0.035456,-0.35662,-0.015738,-0.09852,-0.33575,-0.048158,-0.1083,-0.20242,0.0095892,0.28458,-0.017777,0.030159,0.31288,0.084742,0.047139,0.30281,0.10384,0.077618,0.30386,-0.33238,0.0069032,0.13296,-0.2475,0.017732,0.12531,-0.073305,-0.0094604,0.039737,-0.011533,-0.0049164,0.027321,-0.29659,-0.023643,0.24415,-0.37038,-0.032296,0.24694,-0.56736,-0.071095,0.4483,-0.50559,-0.066551,0.43588,2
-0.073073,-0.027179,0.44973,-0.060133,-0.021901,0.44652,-0.0090777,-0.018294,0.42443,-0.036747,-0.018267,0.44496,-0.00061667,-0.011942,0.43419,0.065865,-0.056109,0.45084,0.11613,-0.15882,0.45824,0.1392,-0.17112,0.43484,-0.03059,-0.021335,0.4169,-0.14555,-0.028547,0.61101,-0.22472,0.036934,0.86326,-0.2568,0.068912,0.9766,-0.074669,-0.019763,0.46672,-0.15899,-0.0014283,0.6757,-0.22104,-0.095172,0.87539,-0.18764,-0.094338,0.87191,-0.085841,-0.019262,0.44246,-0.038419,-0.055017,0.28767,-0.0056502,-0.0094664,0.089684,-0.0097286,-0.010717,0.089453,2
-0.0074592,-0.051912,0.54742,0.0077018,-0.047367,0.54617,-0.045676,-0.032309,0.54543,-0.042496,-0.039221,0.48544,-0.024515,-0.021422,0.54651,-0.00098211,0.054154,0.53713,0.029355,0.12229,0.51546,0.03249,0.10456,0.55303,-0.072533,-0.013493,0.46678,-0.074772,-0.073202,0.26201,-0.11896,-0.16047,0.038444,-0.094001,-0.2084,-0.10383,0.0078362,-0.04351,0.56467,0.074509,-0.12457,0.42094,0.075111,-0.031964,0.31383,0.088092,-0.08477,0.38231,-0.016177,-0.039822,0.53345,0.0804,-0.0023246,0.72149,0.1011,-0.019837,0.66953,0.063315,-0.020613,0.67236,2
